date,open,high,low,close,volume,close_raw
2010-02-11,1.9625,1.9625,1.8829,1.9018,11800,21.5
2010-02-12,1.9448,2.0244,1.9448,1.9815,14700,22.4
2010-02-22,2.0332,2.0332,2.0067,2.008,17100,22.7
2010-02-23,1.9094,1.9094,1.8918,1.893,17700,21.4
2010-02-24,1.8918,1.8918,1.768,1.8134,72100,20.5
2010-02-25,1.8829,1.8918,1.768,1.7868,31500,20.2
2010-02-26,1.7857,1.9271,1.768,1.9284,104800,21.8
2010-03-01,2.0332,2.0509,1.9978,2.0345,48700,23
2010-03-02,1.9271,1.936,1.9006,1.9195,51200,21.7
2010-03-03,1.989,1.989,1.9183,1.9372,41800,21.9
2010-03-04,2.0067,2.0332,1.936,1.9726,53000,22.3
2010-03-05,1.989,1.989,1.9183,1.9726,35000,22.3
2010-03-08,2.0332,2.1039,2.0332,2.1053,143300,23.8
2010-03-09,2.21,2.21,2.0155,2.0168,34100,22.8
2010-03-10,2.0155,2.0509,1.9448,1.9726,63000,22.3
2010-03-11,1.9802,1.9802,1.936,1.9461,21800,22
2010-03-12,2.0155,2.0155,1.9006,1.9726,55600,22.3
2010-03-15,1.9625,1.989,1.8918,1.9018,30600,21.5
2010-03-16,1.9006,1.9448,1.8122,1.8222,50700,20.6
2010-03-17,1.8564,1.9094,1.821,1.8753,57100,21.2
2010-03-18,1.9094,1.989,1.8564,1.9107,38500,21.6
2010-03-19,1.9448,1.9448,1.8387,1.8576,56700,21
2010-03-22,1.8564,1.8564,1.7768,1.8045,83800,20.4
2010-03-23,1.8122,1.821,1.7415,1.7692,99500,20
2010-03-24,1.8122,1.821,1.7592,1.8222,24000,20.6
2010-03-25,1.7945,1.7945,1.6973,1.7249,76600,19.5
2010-03-26,1.7061,1.7238,1.6177,1.6365,59600,18.5
2010-03-29,1.6354,1.6708,1.6177,1.6718,121500,18.9
2010-03-30,1.6708,1.6708,1.5647,1.5657,121300,17.7
2010-03-31,1.6354,1.6531,1.6,1.6099,17200,18.2
2010-04-01,1.6266,1.6708,1.6,1.663,33500,18.8
2010-04-02,1.6354,1.6531,1.6,1.6276,15300,18.4
2010-04-05,1.6354,1.6442,1.6,1.6453,88600,18.6
2010-04-06,1.6442,1.7238,1.6354,1.663,77400,18.8
2010-04-07,1.768,1.768,1.6531,1.6807,34800,19
2010-04-08,1.6796,1.6884,1.6619,1.663,37500,18.8
2010-04-09,1.6884,1.7238,1.6619,1.663,28600,18.8
2010-04-12,1.6708,1.6796,1.6531,1.6807,47400,19
2010-04-13,1.6796,1.6884,1.6354,1.6542,50100,18.7
2010-04-14,1.6354,1.6708,1.6177,1.6188,40600,18.3
2010-04-15,1.6531,1.6708,1.6266,1.6542,41200,18.7
2010-04-16,1.6619,1.6619,1.6442,1.6453,19200,18.6
2010-04-19,1.6531,1.6531,1.6089,1.6276,39200,18.4
2010-04-20,1.6354,1.6442,1.6089,1.6188,39500,18.3
2010-04-21,1.6089,1.6531,1.5912,1.6276,139600,18.4
2010-04-22,1.6442,1.7238,1.6442,1.7249,161500,19.5
2010-04-26,1.7238,1.7238,1.6796,1.6895,49900,19.1
2010-04-27,1.7061,1.7592,1.6796,1.6984,38200,19.2
2010-04-28,1.6884,1.6973,1.6531,1.6542,59300,18.7
2010-04-29,1.6796,1.7415,1.6796,1.7249,139400,19.5
2010-05-04,1.8122,1.8299,1.8122,1.8311,73100,20.7
2010-05-05,1.9536,1.9536,1.8564,1.9549,232800,22.1
2010-05-06,1.9802,2.0686,1.9802,2.0699,146300,23.4
2010-05-07,2.1216,2.2012,2.0597,2.2026,467500,24.9
2010-05-10,2.1923,2.3426,2.0509,2.1495,193400,24.3
2010-05-11,2.2012,2.2012,2.0509,2.0522,187400,23.2
2010-05-12,2.0509,2.0509,1.9183,1.9195,47800,21.7
2010-05-13,1.7945,2.0332,1.7945,1.9372,266200,21.9
2010-05-14,1.9448,1.989,1.8564,1.9815,82100,22.4
2010-05-17,1.9448,1.9978,1.821,1.8576,67300,21
2010-05-18,1.821,1.9094,1.8034,1.9018,67300,21.5
2010-05-19,1.7768,1.7768,1.7415,1.7426,36800,19.7
2010-05-20,1.6266,1.768,1.6266,1.7515,90800,19.8
2010-05-21,1.6884,1.6884,1.5735,1.5922,94100,18
2010-05-24,1.6708,1.6796,1.5116,1.663,51300,18.8
2010-05-25,1.6619,1.7061,1.6442,1.6984,56300,19.2
2010-05-26,1.7238,1.8034,1.7238,1.8045,57200,20.4
2010-05-27,1.768,1.8564,1.768,1.8576,30800,21
2010-05-28,1.9448,1.9625,1.9271,1.9638,140100,22.2
2010-05-31,1.989,1.989,1.821,1.9461,99500,22
2010-06-01,1.9271,1.9802,1.9183,1.9815,123200,22.4
2010-06-02,1.9448,2.0332,1.9271,2.0168,110000,22.8
2010-06-03,1.936,2.0332,1.9183,1.9549,124500,22.1
2010-06-04,1.9006,1.9448,1.8564,1.8576,52800,21
2010-06-07,1.8034,1.821,1.8034,1.8045,9900,20.4
2010-06-08,1.8034,1.8564,1.7238,1.8222,24700,20.6
2010-06-09,1.8299,1.8299,1.7238,1.8222,31800,20.6
2010-06-10,1.768,1.7768,1.768,1.778,4200,20.1
2010-06-11,1.7768,1.821,1.7326,1.7868,10100,20.2
2010-06-14,1.768,1.7768,1.7503,1.778,27800,20.1
2010-06-15,1.8122,1.8122,1.6796,1.6807,16100,19
2010-06-16,1.7945,1.8387,1.7768,1.8222,25400,20.6
2010-06-17,1.8564,1.8564,1.7415,1.8134,11600,20.5
2010-06-18,1.7326,1.7945,1.7326,1.7957,300,20.3
2010-06-21,1.7238,1.8034,1.7238,1.7692,5000,20
2010-06-22,1.8034,1.8034,1.7238,1.7426,9200,19.7
2010-06-23,1.6884,1.7238,1.6796,1.7161,10700,19.4
2010-06-24,1.7061,1.768,1.7061,1.7072,21400,19.3
2010-06-25,1.6884,1.6884,1.6619,1.663,15300,18.8
2010-06-28,1.6796,1.715,1.6796,1.6807,5300,19
2010-06-29,1.768,1.768,1.6796,1.6895,8100,19.1
2010-06-30,1.6796,1.6796,1.6796,1.6807,3100,19
2010-07-01,1.6884,1.6884,1.6796,1.6895,1200,19.1
2010-07-02,1.6796,1.6796,1.6354,1.6807,14500,19
2010-07-05,1.6,1.6177,1.5912,1.6099,16600,18.2
2010-07-06,1.6,1.6,1.5912,1.5922,5800,18
2010-07-07,1.5912,1.6089,1.547,1.5922,4000,18
2010-07-08,1.5912,1.6266,1.5735,1.5745,18300,17.8
2010-07-09,1.5912,1.6177,1.5912,1.6188,5800,18.3
2010-07-12,1.6354,1.6354,1.547,1.5922,6200,18
2010-07-13,1.6354,1.6884,1.5735,1.6895,38300,19.1
2010-07-14,1.5912,1.7592,1.5912,1.6453,40900,18.6
2010-07-15,1.6796,1.6796,1.5912,1.5922,2600,18
2010-07-16,1.5912,1.6177,1.5912,1.5922,14500,18
2010-07-19,1.6,1.6,1.5647,1.5834,19000,17.9
2010-07-20,1.6442,1.6442,1.5558,1.5922,18700,18
2010-07-21,1.6089,1.6266,1.5735,1.5922,19200,18
2010-07-22,1.6,1.6,1.5558,1.5922,27900,18
2010-07-23,1.5824,1.5824,1.5647,1.5657,5800,17.7
2010-07-26,1.5735,1.5735,1.547,1.5745,10900,17.8
2010-07-27,1.5735,1.5912,1.5647,1.5834,11500,17.9
2010-07-28,1.6619,1.6708,1.5558,1.5657,14100,17.7
2010-07-29,1.547,1.5912,1.5382,1.548,4500,17.5
2010-07-30,1.5647,1.5647,1.5205,1.5215,3400,17.2
2010-08-02,1.6,1.6,1.5824,1.5834,200,17.9
2010-08-03,1.5205,1.547,1.5028,1.548,54400,17.5
2010-08-04,1.4763,1.5382,1.4586,1.4861,13000,16.8
2010-08-05,1.4851,1.4851,1.4763,1.4861,4500,16.8
2010-08-06,1.5558,1.5558,1.4586,1.4684,3700,16.6
2010-08-09,1.4586,1.4586,1.379,1.3799,20200,15.6
2010-08-10,1.379,1.379,1.2995,1.3799,18000,15.6
2010-08-11,1.2376,1.3702,1.2376,1.3269,16000,15
2010-08-12,1.2553,1.2553,1.2553,1.2561,6700,14.2
2010-08-13,1.3348,1.3348,1.1757,1.203,29800,13.6
2010-08-16,1.273,1.2906,1.2376,1.2915,16800,14.6
2010-08-17,1.2818,1.2818,1.2818,1.2826,5000,14.5
2010-08-18,1.3437,1.3437,1.2199,1.2561,10100,14.2
2010-08-19,1.2199,1.2199,1.1934,1.203,6900,13.6
2010-08-20,1.1492,1.2641,1.1492,1.2561,14200,14.2
2010-08-23,1.2641,1.2641,1.2641,1.2649,100,14.3
2010-08-24,1.1757,1.2641,1.1757,1.2649,15700,14.3
2010-08-25,1.2111,1.2111,1.1404,1.1411,26000,12.9
2010-08-26,1.0962,1.1934,1.0962,1.1942,22500,13.5
2010-08-27,1.0962,1.1757,1.0696,1.1499,13500,13
2010-08-30,1.1669,1.2199,1.1669,1.2207,45500,13.8
2010-08-31,1.2553,1.2553,1.1757,1.2119,23600,13.7
2010-09-01,1.1757,1.2199,1.1757,1.2119,18900,13.7
2010-09-06,1.273,1.2906,1.2553,1.2649,44400,14.3
2010-09-07,1.2199,1.2288,1.1934,1.2207,10800,13.8
2010-09-08,1.158,1.158,1.158,1.1588,2000,13.1
2010-09-09,1.158,1.2199,1.158,1.1942,15100,13.5
2010-09-10,1.2376,1.2376,1.1492,1.1499,22500,13
2010-09-13,1.2288,1.2288,1.105,1.1499,4200,13
2010-09-14,1.1934,1.1934,1.1404,1.1499,11600,13
2010-09-15,1.1846,1.1846,1.1315,1.1323,6100,12.8
2010-09-16,1.1669,1.1934,1.1227,1.1942,6800,13.5
2010-09-17,1.1934,1.2199,1.158,1.1942,15400,13.5
2010-09-20,1.1492,1.1934,1.1492,1.1765,7700,13.3
2010-09-21,1.2288,1.2288,1.1404,1.1411,3600,12.9
2010-09-22,1.1846,1.1846,1.1492,1.1765,3800,13.3
2010-09-23,1.158,1.1669,1.1404,1.1499,4900,13
2010-09-24,1.1669,1.1669,1.1669,1.1676,100,13.2
2010-09-27,1.1492,1.1492,1.1492,1.1499,2000,13
2010-09-28,1.1492,1.1669,1.1404,1.1411,15400,12.9
2010-09-29,1.1138,1.1492,1.0785,1.1057,26600,12.5
2010-09-30,1.0873,1.1404,1.0608,1.1411,7600,12.9
2010-10-01,1.0343,1.1315,1.0343,1.0969,5300,12.4
2010-10-04,1.105,1.1227,1.0785,1.0792,400,12.2
2010-10-05,1.1227,1.1227,1.0343,1.0615,10100,12
2010-10-06,0.9901,1.1138,0.9901,1.1146,8100,12.6
2010-10-07,1.0785,1.0962,1.0785,1.0969,1200,12.4
2010-10-08,1.0254,1.0343,1.0254,1.035,2100,11.7
2010-10-11,0.9989,1.052,0.9989,1.0173,6400,11.5
2010-10-12,0.9901,0.9989,0.9812,0.9819,4800,11.1
2010-10-13,0.9901,1.0254,0.9901,0.9996,4000,11.3
2010-10-14,1.0608,1.0608,1.0608,1.0615,100,12
2010-10-15,1.0608,1.0608,0.9901,0.9907,14000,11.2
2010-10-18,1.0608,1.0608,0.9989,1.0261,6900,11.6
2010-10-19,1.0608,1.0608,0.9901,1.0173,13000,11.5
2010-10-20,1.0078,1.0431,1.0078,1.0438,200,11.8
2010-10-21,1.0254,1.0254,0.9547,0.9553,9200,10.8
2010-10-22,0.9105,0.9989,0.9017,0.9023,5600,10.2
2010-10-25,0.9282,0.9636,0.9282,0.9642,9000,10.9
2010-10-26,0.8928,1.0166,0.8928,1.0173,354300,11.5
2010-10-27,0.8486,0.884,0.8486,0.8492,63500,9.6
2010-10-28,0.7956,0.8133,0.7956,0.7961,35400,9
2010-10-29,0.7426,0.7514,0.7426,0.743,110000,8.4
2010-11-01,0.6984,0.6984,0.6984,0.6988,76200,7.9
2010-11-02,0.6542,0.6718,0.6542,0.6546,129000,7.4
2010-11-03,0.6188,0.6807,0.61,0.6192,87000,7
2010-11-04,0.5923,0.6542,0.5923,0.6546,18500,7.4
2010-11-05,0.6984,0.6984,0.6984,0.6988,137500,7.9
2010-11-08,0.7426,0.7426,0.6984,0.7254,135700,8.2
2010-11-09,0.7249,0.7249,0.6807,0.6988,49600,7.9
2010-11-10,0.6718,0.7249,0.6718,0.7165,35300,8.1
2010-11-11,0.7072,0.7249,0.6718,0.7254,26100,8.2
2010-11-12,0.6984,0.7072,0.663,0.6723,31200,7.6
2010-11-15,0.6895,0.7072,0.6542,0.7077,39100,8
2010-11-16,0.6895,0.7072,0.663,0.6988,30100,7.9
2010-11-17,0.6984,0.6984,0.6542,0.6546,22900,7.4
2010-11-18,0.6895,0.6895,0.6453,0.6546,13400,7.4
2010-11-19,0.663,0.663,0.6276,0.6634,6900,7.5
2010-11-22,0.6718,0.6718,0.6542,0.6546,54300,7.4
2010-11-23,0.663,0.6984,0.663,0.6811,52700,7.7
2010-11-24,0.6895,0.7072,0.6895,0.6988,56000,7.9
2010-11-25,0.7072,0.7426,0.6542,0.6546,71900,7.4
2010-11-26,0.7249,0.7337,0.6984,0.7254,18800,8.2
2010-11-29,0.6895,0.7602,0.6895,0.7607,47900,8.6
2010-11-30,0.7426,0.7602,0.7426,0.7607,88700,8.6
2010-12-01,0.7602,0.8044,0.7514,0.7696,35500,8.7
2010-12-02,0.7691,0.831,0.7602,0.8315,65000,9.4
2010-12-03,0.8752,0.8752,0.831,0.8757,151300,9.9
2010-12-06,0.9105,0.9194,0.8928,0.9023,135300,10.2
2010-12-07,0.9105,0.9724,0.8663,0.8669,88800,9.8
2010-12-08,0.9105,0.9105,0.8575,0.858,21200,9.7
2010-12-09,0.8663,0.8663,0.8221,0.8492,41700,9.6
2010-12-10,0.8663,0.8928,0.8398,0.8934,58900,10.1
2010-12-13,0.937,0.9459,0.937,0.9465,63500,10.7
2010-12-14,0.9901,0.9901,0.884,0.92,62600,10.4
2010-12-15,0.9724,0.9724,0.8752,0.8846,61400,10
2010-12-16,0.8486,0.884,0.8398,0.8403,57100,9.5
2010-12-17,0.8221,0.8928,0.8044,0.8934,25200,10.1
2010-12-20,0.8752,0.8928,0.831,0.8757,12300,9.9
2010-12-21,0.831,0.8575,0.8221,0.858,6800,9.7
2010-12-22,0.884,0.884,0.7779,0.7873,31600,8.9
2010-12-23,0.7868,0.8398,0.7868,0.7873,21900,8.9
2010-12-24,0.7868,0.8133,0.7868,0.7873,4900,8.9
2010-12-27,0.7956,0.7956,0.7691,0.7961,10100,9
2010-12-28,0.7868,0.8221,0.7868,0.8138,12900,9.2
2010-12-29,0.8221,0.8486,0.8044,0.805,14700,9.1
2010-12-30,0.8044,0.8044,0.7868,0.7961,8700,9
2010-12-31,0.7868,0.8133,0.7779,0.7784,8400,8.8
2011-01-04,0.7868,0.831,0.7868,0.7961,9800,9
2011-01-05,0.7956,0.8398,0.7779,0.8403,23200,9.5
2011-01-06,0.7779,0.831,0.7602,0.8227,13000,9.3
2011-01-07,0.8133,0.831,0.8044,0.8227,11600,9.3
2011-01-10,0.7956,0.831,0.7956,0.8227,32800,9.3
2011-01-11,0.8221,0.831,0.8221,0.8315,4000,9.4
2011-01-12,0.831,0.8398,0.8133,0.8138,12700,9.2
2011-01-13,0.831,0.8398,0.831,0.8315,21100,9.4
2011-01-14,0.831,0.8398,0.7956,0.7961,23000,9
2011-01-17,0.8044,0.8398,0.8044,0.8138,5500,9.2
2011-01-18,0.7868,0.831,0.7868,0.8315,10500,9.4
2011-01-19,0.7956,0.7956,0.7956,0.7961,100,9
2011-01-20,0.8221,0.8398,0.7956,0.7961,14100,9
2011-01-21,0.8044,0.831,0.7779,0.8315,20300,9.4
2011-01-24,0.7691,0.7691,0.7602,0.7696,3100,8.7
2011-01-25,0.7426,0.7426,0.716,0.7165,9700,8.1
2011-01-26,0.7691,0.7691,0.7691,0.7696,12100,8.7
2011-01-27,0.8133,0.8133,0.8133,0.8138,100,9.2
2011-01-28,0.7602,0.7956,0.7602,0.7961,1100,9
2011-02-08,0.8221,0.8221,0.8221,0.8227,100,9.3
2011-02-09,0.8221,0.8221,0.7779,0.7784,2500,8.8
2011-02-10,0.7956,0.7956,0.7514,0.7519,2900,8.5
2011-02-11,0.7514,0.8133,0.7514,0.7961,23200,9
2011-02-14,0.8133,0.8486,0.7956,0.8403,66600,9.5
2011-02-15,0.8575,0.884,0.8575,0.8846,56300,10
2011-02-16,0.884,0.9282,0.884,0.92,37700,10.4
2011-02-17,0.9105,0.9105,0.9105,0.9111,75200,10.3
2011-02-18,0.9105,0.9105,0.9105,0.9111,24300,10.3
2011-02-21,0.9105,0.9105,0.8486,0.8846,49900,10
2011-02-22,0.8221,0.9105,0.8221,0.9111,55400,10.3
2011-02-23,0.884,0.9105,0.884,0.9023,13500,10.2
2011-02-24,0.884,0.9459,0.884,0.9465,66100,10.7
2011-02-25,0.9724,0.9724,0.9459,0.973,17900,11
2011-02-28,0.9724,0.9724,0.9282,0.9642,18200,10.9
2011-03-01,0.9636,0.9724,0.9547,0.9642,26200,10.9
2011-03-02,0.9547,0.9724,0.9547,0.9642,18600,10.9
2011-03-03,0.9017,1.0254,0.9017,1.0173,24200,11.5
2011-03-04,1.0078,1.0078,0.9194,0.973,31600,11
2011-03-07,0.9812,0.9812,0.9547,0.9642,17000,10.9
2011-03-08,0.9724,0.9724,0.9459,0.973,12400,11
2011-03-09,0.9636,0.9812,0.937,0.9642,18700,10.9
2011-03-10,0.9724,0.9812,0.9459,0.9642,7600,10.9
2011-03-11,1.0254,1.0254,0.9724,0.973,16700,11
2011-03-14,1.0608,1.0608,0.9636,0.973,2900,11
2011-03-15,1.0078,1.0078,1.0078,1.0084,1000,11.4
2011-03-16,1.0078,1.0078,0.9636,0.9642,2200,10.9
2011-03-17,0.9636,1.0166,0.9636,1.0173,1100,11.5
2011-03-18,1.0254,1.0254,0.9105,0.973,6500,11
2011-03-21,0.9724,1.0078,0.9724,0.9996,2200,11.3
2011-03-22,0.9901,1.052,0.9282,0.9288,15200,10.5
2011-03-23,0.9989,0.9989,0.9282,0.9288,14300,10.5
2011-03-24,1.0078,1.0166,0.9282,0.9288,12700,10.5
2011-03-25,1.0078,1.0343,1.0078,1.035,3500,11.7
2011-03-28,0.9547,0.9547,0.9547,0.9553,100,10.8
2011-03-29,0.9017,0.9282,0.8928,0.9288,4600,10.5
2011-03-30,0.831,0.831,0.831,0.8315,2500,9.4
2011-03-31,0.831,0.831,0.831,0.8315,1000,9.4
2011-04-01,0.7868,0.7868,0.7868,0.7873,2100,8.9
2011-04-04,0.7956,0.7956,0.7426,0.743,3000,8.4
2011-04-05,0.7426,0.7868,0.7426,0.7873,800,8.9
2011-04-06,0.7868,0.7868,0.7868,0.7873,1000,8.9
2011-04-07,0.7868,0.7868,0.7868,0.7873,1000,8.9
2011-04-08,0.7868,0.7868,0.7514,0.7519,2500,8.5
2011-04-14,0.7691,0.8221,0.7691,0.8227,1600,9.3
2011-04-18,0.8663,0.8663,0.8133,0.858,6200,9.7
2011-04-19,0.8486,0.8928,0.8486,0.8934,7400,10.1
2011-04-20,0.9105,0.9459,0.9105,0.9465,15300,10.7
2011-04-21,0.9547,1.0078,0.9547,1.0084,17500,11.4
2011-04-22,0.9724,0.9724,0.9724,0.973,3100,11
2011-04-25,1.0254,1.0343,0.9724,0.973,2300,11
2011-04-26,1.0254,1.0254,0.9547,0.9553,1400,10.8
2011-04-27,0.937,0.937,0.937,0.9377,1100,10.6
2011-04-28,0.8752,0.8752,0.8752,0.8757,1100,9.9
2011-04-29,0.8221,0.8398,0.8221,0.8403,4500,9.5
2011-05-04,0.8575,0.8663,0.8575,0.8669,8800,9.8
2011-05-05,0.8133,0.8133,0.8133,0.8138,9600,9.2
2011-05-06,0.8575,0.8663,0.8575,0.8669,700,9.8
2011-05-09,0.9105,0.9105,0.9017,0.9111,11600,10.3
2011-05-11,0.8486,0.8486,0.8486,0.8492,2500,9.6
2011-05-12,0.8044,0.8044,0.7956,0.7961,11400,9
2011-05-13,0.7868,0.7956,0.7602,0.7607,2400,8.6
2011-05-16,0.8221,0.8221,0.716,0.7165,9300,8.1
2011-05-17,0.7779,0.7779,0.7691,0.7784,6900,8.8
2011-05-18,0.7249,0.7602,0.7249,0.7607,1600,8.6
2011-05-19,0.7426,0.7426,0.7426,0.743,500,8.4
2011-05-20,0.7426,0.7426,0.7337,0.743,6000,8.4
2011-05-23,0.6984,0.7249,0.6984,0.7254,3300,8.2
2011-05-24,0.6542,0.6542,0.6542,0.6546,1500,7.4
2011-05-25,0.6188,0.6542,0.6188,0.6546,900,7.4
2011-05-26,0.6542,0.6542,0.5834,0.5838,25800,6.6
2011-05-27,0.6188,0.6188,0.5481,0.5484,2100,6.2
2011-05-30,0.5834,0.5834,0.5746,0.575,9700,6.5
2011-05-31,0.61,0.61,0.61,0.6104,3000,6.9
2011-06-01,0.6365,0.6453,0.6365,0.6457,11800,7.3
2011-06-02,0.6895,0.6895,0.6895,0.69,3900,7.8
2011-06-03,0.7072,0.7072,0.7072,0.7077,1400,8
2011-06-06,0.663,0.663,0.663,0.6634,100,7.5
2011-06-07,0.7072,0.7072,0.7072,0.7077,7800,8
2011-06-08,0.663,0.663,0.663,0.6634,900,7.5
2011-06-09,0.7072,0.7072,0.7072,0.7077,100,8
2011-06-10,0.7514,0.7514,0.7514,0.7519,500,8.5
2011-06-13,0.7868,0.7868,0.7868,0.7873,12500,8.9
2011-06-14,0.8133,0.8133,0.8133,0.8138,200,9.2
2011-06-15,0.8044,0.8044,0.7691,0.7696,1100,8.7
2011-06-16,0.7602,0.7602,0.7514,0.7519,300,8.5
2011-06-20,0.7072,0.7072,0.7072,0.7077,200,8
2011-06-21,0.663,0.7072,0.663,0.7077,800,8
2011-06-22,0.663,0.663,0.6542,0.6546,1900,7.4
2011-06-23,0.6188,0.6188,0.61,0.6104,900,6.9
2011-06-24,0.6453,0.6453,0.6453,0.6457,100,7.3
2011-06-28,0.6895,0.6895,0.6011,0.6015,10600,6.8
2011-06-29,0.5746,0.5746,0.5658,0.5661,200,6.4
2011-06-30,0.5481,0.5481,0.5392,0.5396,1800,6.1
2011-07-01,0.5746,0.5746,0.5746,0.575,15100,6.5
2011-07-04,0.61,0.61,0.61,0.6104,100,6.9
2011-07-05,0.6453,0.6453,0.6453,0.6457,500,7.3
2011-07-06,0.6895,0.6895,0.6895,0.69,100,7.8
2011-07-07,0.7337,0.7337,0.7337,0.7342,100,8.3
2011-07-08,0.6895,0.6895,0.6895,0.69,100,7.8
2011-07-11,0.6453,0.6453,0.6453,0.6457,100,7.3
2011-07-13,0.6011,0.6011,0.6011,0.6015,100,6.8
2011-07-14,0.5834,0.5834,0.5834,0.5838,100,6.6
2011-07-15,0.6188,0.6188,0.61,0.6192,20900,7
2011-07-20,0.6542,0.6542,0.6542,0.6546,1000,7.4
2011-07-21,0.6188,0.6542,0.61,0.6546,400,7.4
2011-07-25,0.5923,0.5923,0.5923,0.5927,600,6.7
2011-07-26,0.5569,0.5569,0.5569,0.5573,2700,6.3
2011-07-28,0.5304,0.5304,0.5304,0.5307,100,6
2011-07-29,0.495,0.495,0.495,0.4954,100,5.6
2011-08-02,0.4774,0.4774,0.4685,0.4688,800,5.3
2011-08-03,0.442,0.495,0.442,0.4954,1900,5.6
2011-08-04,0.5127,0.5127,0.5127,0.5131,100,5.8
2011-08-05,0.5481,0.5481,0.5481,0.5484,100,6.2
2011-08-08,0.5834,0.5834,0.5481,0.5838,300,6.6
2011-08-09,0.5392,0.5392,0.5392,0.5396,100,6.1
2011-08-10,0.5746,0.5746,0.5481,0.5484,200,6.2
2011-08-11,0.6011,0.6011,0.6011,0.6015,100,6.8
2011-08-12,0.6276,0.6276,0.5746,0.628,1400,7.1
2011-08-15,0.5746,0.5746,0.5746,0.575,100,6.5
2011-08-16,0.61,0.61,0.61,0.6104,100,6.9
2011-08-17,0.5834,0.6188,0.5834,0.6192,800,7
2011-08-18,0.5746,0.5746,0.5746,0.575,1000,6.5
2011-08-22,0.5392,0.5392,0.5392,0.5396,2100,6.1
2011-08-23,0.5127,0.5127,0.5039,0.5042,1000,5.7
2011-08-24,0.5216,0.5304,0.4774,0.4777,4500,5.4
2011-08-25,0.4685,0.4685,0.4685,0.4688,4800,5.3
2011-08-26,0.495,0.495,0.495,0.4954,400,5.6
2011-08-29,0.5216,0.5216,0.5216,0.5219,1300,5.9
2011-08-30,0.5127,0.5569,0.5127,0.5573,3400,6.3
2011-09-01,0.5216,0.5392,0.5216,0.5396,3500,6.1
2011-09-05,0.5039,0.5039,0.5039,0.5042,4400,5.7
2011-09-06,0.4774,0.4862,0.4774,0.4865,1700,5.5
2011-09-07,0.4685,0.495,0.4685,0.4954,200,5.6
2011-09-08,0.5039,0.5127,0.5039,0.5131,5800,5.8
2011-09-09,0.5304,0.5304,0.4774,0.4865,5800,5.5
2011-09-12,0.5569,0.5569,0.5481,0.5484,5700,6.2
2011-09-13,0.5658,0.5834,0.5392,0.5838,14800,6.6
2011-09-14,0.61,0.61,0.5746,0.575,2600,6.5
2011-09-15,0.5392,0.5392,0.5392,0.5396,2500,6.1
2011-09-16,0.5039,0.5658,0.5039,0.5131,3900,5.8
2011-09-19,0.5216,0.5304,0.5216,0.5307,2900,6
2011-09-20,0.5304,0.5304,0.5216,0.5219,500,5.9
2011-09-21,0.4862,0.4862,0.4862,0.4865,3800,5.5
2011-09-22,0.5127,0.5127,0.4862,0.4865,1100,5.5
2011-09-23,0.5127,0.5127,0.5127,0.5131,100,5.8
2011-09-26,0.5127,0.5127,0.4774,0.4777,800,5.4
2011-09-27,0.4597,0.495,0.4597,0.46,5500,5.2
2011-09-28,0.4862,0.4862,0.442,0.46,5200,5.2
2011-09-30,0.4508,0.4862,0.442,0.4865,2700,5.5
2011-10-03,0.4243,0.4243,0.4243,0.4246,100,4.8
2011-10-04,0.4066,0.4066,0.3978,0.4069,900,4.6
2011-10-05,0.4332,0.4332,0.4332,0.4334,900,4.9
2011-10-06,0.4597,0.4597,0.4597,0.46,1400,5.2
2011-10-07,0.4862,0.4862,0.4862,0.4865,500,5.5
2011-10-12,0.5127,0.5127,0.5127,0.5131,100,5.8
2011-10-13,0.4774,0.4774,0.4774,0.4777,1900,5.4
2011-10-14,0.4508,0.5039,0.4508,0.4865,700,5.5
2011-10-17,0.4508,0.4508,0.4508,0.4511,100,5.1
2011-10-18,0.4243,0.4774,0.4243,0.4777,200,5.4
2011-10-19,0.4774,0.4774,0.4774,0.4777,100,5.4
2011-10-21,0.5039,0.5039,0.5039,0.5042,100,5.7
2011-10-24,0.4774,0.4774,0.4774,0.4777,400,5.4
2011-10-27,0.4774,0.4774,0.4774,0.4777,100,5.4
2011-10-28,0.4774,0.4774,0.4774,0.4777,200,5.4
2011-10-31,0.4508,0.4774,0.4508,0.4777,4000,5.4
2011-11-01,0.442,0.442,0.442,0.4423,2000,5
2011-11-02,0.4155,0.4155,0.4155,0.4158,1000,4.7
2011-11-03,0.4155,0.4155,0.4155,0.4158,900,4.7
2011-11-04,0.4155,0.4155,0.389,0.3892,1200,4.4
2011-11-07,0.4243,0.4243,0.3713,0.3715,4800,4.2
2011-11-08,0.3713,0.3713,0.3713,0.3715,1000,4.2
2011-11-09,0.389,0.389,0.389,0.3892,100,4.4
2011-11-11,0.3624,0.3624,0.3624,0.3627,200,4.1
2011-11-15,0.3801,0.3801,0.3801,0.3804,100,4.3
2011-11-16,0.3978,0.4066,0.3978,0.4069,1000,4.6
2011-11-17,0.3978,0.3978,0.3801,0.3804,12200,4.3
2011-11-18,0.3713,0.3713,0.3713,0.3715,100,4.2
2011-11-21,0.3536,0.3536,0.3536,0.3538,2800,4
2011-11-22,0.3713,0.3713,0.3713,0.3715,100,4.2
2011-11-23,0.389,0.389,0.389,0.3892,100,4.4
2011-11-24,0.3624,0.3624,0.3624,0.3627,3700,4.1
